37.2816148,127.4584674
37.2816148,127.4584674
37.2814445,127.4582116
37.2813397,127.4580326
37.2813903,127.4581237
37.2812942,127.4579374
37.2812942,127.4579374
37.2811567,127.4574148
37.2811477,127.4573044
37.2811212,127.4569732
37.2811212,127.4569732
37.2811212,127.4569732
37.2811212,127.4569732
37.2811212,127.4569732
37.2811212,127.4569732
37.2811049,127.4567521
37.2811127,127.4568627
37.2811127,127.4568627
37.2810973,127.4566415
37.2810973,127.4566415
37.2810973,127.4566415
37.2810896,127.456531
37.2810896,127.456531
37.2810821,127.4564204
37.2810821,127.4564204
37.2810821,127.4564204
37.2810821,127.4564204
37.2810747,127.4563098
37.2810747,127.4563098
37.2810747,127.4563098
37.2810661,127.4561993
37.2810661,127.4561993
37.2810661,127.4561993
37.2810661,127.4561993
37.2810661,127.4561993
37.2810571,127.4560889
37.2810571,127.4560889
37.2810571,127.4560889
37.2810808,127.4576998
37.2810808,127.4576998
37.2809375,127.457823
37.2808665,127.4578886
37.2808665,127.4578886
37.2807161,127.4582503
37.2807161,127.4582503
37.2807383,127.4586911
37.280771,127.4591291
37.280771,127.4591291
37.280771,127.4591291
37.2808165,127.4592225
37.2808165,127.4592225
37.2808165,127.4592225
37.2808673,127.4593128
37.2809182,127.459403
37.2809182,127.459403
37.280969,127.4594933
37.2810223,127.4595838
37.2810223,127.4595838
37.281129,127.4597648
37.281129,127.4597648
37.281129,127.4597648
37.2806165,127.4612828
37.2807624,127.4611846
37.28109935,127.4608483
37.28109935,127.4608483
37.28015487,127.4604367
37.28015487,127.4604367
37.2800891,127.4652404
37.2800891,127.4652404
37.2800891,127.4652404
37.2799763,127.4650423
37.2799763,127.4650423
37.2796092,127.4645809
37.2796092,127.4645809
37.2796092,127.4645809
37.2796092,127.4645809
37.2793283,127.4640851
37.27927456,127.463783
37.2791872,127.4636552
37.2791872,127.4636552
37.278879,127.4632918
37.278879,127.4632918
37.2786543,127.4628951
37.2785419,127.4626968
37.2785109,127.4624662
37.2785109,127.4624662
37.2783734,127.4623993
37.2783172,127.4623002
37.2783172,127.4623002
37.2783172,127.4623002
37.2783172,127.4623002
37.2780179,127.4617721
37.2780179,127.4617721
37.2774746,127.4608128
37.2774746,127.4608128
37.2774963,127.4606829
37.2774963,127.4606829
37.2774963,127.4606829
37.2773011,127.4605063
37.2773011,127.4605063
37.2771285,127.4602065
37.2771285,127.4602065
37.2760194,127.4581017
37.2760194,127.4581017
37.2756122,127.4575358
37.2756122,127.4575358
37.275392,127.4570085
37.2753343,127.4569093
37.2750997,127.4566494
37.2749882,127.4563138
37.2749882,127.4563138
37.2749882,127.4563138
37.2748434,127.4562159
37.2749253,127.4563551
37.2749253,127.4563551
37.2747509,127.4560608
37.2741804,127.4549244
37.2741804,127.4549244
37.2740073,127.4546267
37.2738209,127.454491
37.2738209,127.454491
37.2756137,127.4699231
37.27517688,127.4695561
37.27433239,127.4689307
37.278819,127.4609842
37.2784278,127.461424
37.2772002,127.4600513
37.2772146,127.4598125
37.2772146,127.4598125
37.277229,127.4595924
37.27722404,127.4593335
37.27722404,127.4593335
37.27719966,127.4592319
37.2771978,127.4591304
37.27722618,127.4587811
37.27734777,127.4582124
37.27745893,127.4574266
37.27745893,127.4574266
37.27745893,127.4574266
37.27753071,127.4569225
37.2775618,127.4565331
37.2775618,127.4565331
37.2775618,127.4565331
37.27765762,127.4561396
37.277718,127.4556716
37.277718,127.4556716
37.27771008,127.4553872
37.27788125,127.4548076
37.27788125,127.4548076
37.27788125,127.4548076
37.27788125,127.4548076
37.27777684,127.4550127
37.27779768,127.4548663
37.2779062,127.4547626
37.27781207,127.454638
37.27769371,127.4543695
37.27769371,127.4543695
37.2774334,127.4542899
37.27724578,127.4542823
37.27720746,127.4542905
37.2769056,127.4541961
37.27756334,127.4531228
37.27785842,37.27785842
37.27785842,37.27785842
37.2779065,127.4540974
37.27782604,127.4539334
37.27782604,127.4539334
37.27782604,127.4539334
37.27768233,127.453225
37.2775937,127.4528411
37.2775937,127.4528411
37.2776237,127.4526338
37.2774767,127.4524359
37.2773903,127.4524108
37.2773903,127.4524108
37.2769569,127.4522934
37.2769569,127.4522934
37.27581066,127.4519876
37.27581066,127.4519876
37.2752225,127.4518288
37.2752225,127.4518288
37.2750344,127.4516888
37.2750344,127.4516888
37.2749695,127.4513244
37.2749695,127.4513244
37.2749695,127.4513244
37.273911,127.4542813
37.2750687,127.4554917
37.2751713,127.4545058
37.28092994,127.4527962
37.28106239,127.4552637
37.28106239,127.4552637
37.28106239,127.4552637
37.2812178,127.4554319
37.2809887,127.4551023
37.28105057,127.4548238
37.28092948,127.4546793
37.28092948,127.4546793
37.28100056,127.4543556
37.28100056,127.4543556
37.28100056,127.4543556
37.28088882,127.4541238
37.28088882,127.4541238
37.2808935,127.4536801
37.28093438,127.4534024
37.28093438,127.4534024
37.28082567,127.4553158
37.27995247,127.4551076
37.27995247,127.4551076
37.27995247,127.4551076
37.27995247,127.4551076
37.2787286,127.4546955
37.2787286,127.4546955
37.2784755,127.4545995
37.2784755,127.4545995
37.27828546,127.4545479
37.28077936,127.4532971
37.27768277,127.4525231
37.3062514,127.4992242
37.30676006,127.4982453
37.30676006,127.4982453
37.3068808,127.4973889
37.30747784,127.4925142
37.30746968,127.4923111
37.30746968,127.4923111
37.30746968,127.4923111
37.30725809,127.4922731
37.30725809,127.4922731
37.30720963,127.4920105
37.30725079,127.4902342
37.30722894,127.4900705
37.3070277,127.4898642
37.30705724,127.4901935
37.30676067,127.4856345
37.30649451,127.482418
37.30649451,127.482418
37.30828174,127.4726947
37.30828174,127.4726947
37.3090433,127.4704888
37.309161,127.4700718
37.309161,127.4700718
37.30976961,127.4678648
37.30956233,127.4678748
37.30929675,127.468956
37.30929675,127.468956
37.3099701,127.4666144
37.31036323,127.4658493
37.31036323,127.4658493
37.31131297,127.4626176
37.31131297,127.4626176
37.3115464,127.462297
37.31195588,127.4618037
37.31195588,127.4618037
37.31065145,127.465304
37.31031894,127.4650819
37.31028681,127.465234
37.31031894,127.4650819
37.3092178,127.4648368
37.308734,127.4645247
37.308734,127.4645247
37.30878947,127.4645029
37.30841602,127.4643821
37.3072709,127.4639333
37.307331,127.463877
37.30713429,127.4638103
37.3073236,127.4636713
37.3071097,127.4637075
37.30694991,127.4637273
37.3082655,127.4646125
37.30722171,127.464496
37.30722171,127.464496
37.30671548,127.4643435
37.30665588,127.4640329
37.30640817,127.4640145
37.30681448,127.463797
37.30681448,127.463797
37.3062611,127.4637059
37.3062611,127.4637059
37.3056703,127.4634773
37.3056703,127.4634773
37.30551009,127.4632617
37.30551009,127.4632617
37.30534298,127.4633678
37.3036414,127.4627077
37.3032065,127.4624834
37.3032065,127.4624834
37.3026389,127.4622791
37.30243526,127.4621262
37.30243526,127.4621262
37.3023589,127.4623135
37.30232464,127.4621903
37.3017786,127.4618486
37.3017786,127.4618486
37.30130783,127.4612649
37.29999954,127.4599908
37.29999954,127.4599908
37.30968117,127.4668716
37.30968117,127.4668716
37.30914976,127.4691018
37.30804308,127.473229
37.30673351,127.4784772
37.30258846,127.4672845
37.30269376,127.4679986
37.302788,127.4683977
37.30399233,127.4705643
37.30399958,127.471007
37.30395219,127.4715933
37.3039078,127.4718489
37.30413722,127.4748937
37.30413722,127.4748937
37.3043342,127.4753479
37.3043342,127.4753479
37.3047031,127.4756254
37.3047776,127.4756843
37.3061045,127.4791698
37.30655834,127.4800158
37.29904597,127.4738804
37.30060399,127.4735067
37.3021084,127.4733157
37.3021084,127.4733157
37.3033651,127.4719124
37.3033651,127.4719124
37.30697363,127.4918849
37.30682133,127.4916752
37.30682133,127.4916752
37.30682133,127.4916752
37.3067289,127.4916915
37.30691235,127.491453
37.30684967,127.4913596
37.30684803,127.4912129
37.30694873,127.4913715
37.30694873,127.4913715
37.3070976,127.4913245
37.30687097,127.4911116
37.30687097,127.4911116
37.30687137,127.4910157
37.30687857,127.4909086
37.30689414,127.4904124
37.3068775,127.4894944
37.3065783,127.4918496
37.3065783,127.4918496
37.3065783,127.4918496
37.30650221,127.4920369
37.30650221,127.4920369
37.30650221,127.4920369
37.30650221,127.4920369
37.3062087,127.4923151
37.3062087,127.4923151
37.30593273,127.4924788
37.30593273,127.4924788
37.30499446,127.4927659
37.3043703,127.4930503
37.3043703,127.4930503
37.30275832,127.4942289
37.30275832,127.4942289
37.3025716,127.4943988
37.3025716,127.4943988
37.3098522,127.5013816
37.30938853,127.5009784
37.31198086,127.5037199
37.31198086,127.5037199
37.31225995,127.5027121
37.31225995,127.5027121
37.31275957,127.5017566
37.31275957,127.5017566
37.3130688,127.5012865
37.3130688,127.5012865
37.3140798,127.500222
37.3140798,127.500222
37.3180385,127.5117577
37.31805032,127.5118718
37.31802592,127.5133439
37.31810591,127.5135982
37.31810591,127.5135982
37.318345,127.5141842
37.318345,127.5141842
37.31830845,127.5141609
37.31835952,127.5143305
37.31835952,127.5143305
37.31844434,127.5145087
37.31849549,127.5146614
37.3185338,127.5146837
37.31867632,127.5150349
37.31876554,127.5152386
37.31876554,127.5152386
37.32013949,127.5162972
37.32013949,127.5162972
37.32025184,127.51636
37.32031017,127.516414
37.3206308,127.5165275
37.32064736,127.5165742
37.32064736,127.5165742
37.32066786,127.5165208
37.32066786,127.5165208
37.32093772,127.5166242
37.32102568,127.5165994
37.32322359,127.5162167
37.32322359,127.5162167
37.32359694,127.516349
37.32385974,127.5165201
37.32413605,127.516694
37.324337,127.5168917
37.32445184,127.5171108
37.32444989,127.5170403
37.32528364,127.5180022
37.32564956,127.5182868
37.32585201,127.5183502
37.32681373,127.5188927
37.3177852,127.5076492
37.31489684,127.503446
37.31489684,127.503446
37.3149471,127.5022195
37.31493491,127.5013762
37.31493491,127.5013762
37.31488908,127.501029
37.31488908,127.501029
37.31478228,127.5007152
37.31472546,127.5003031
37.31462964,127.5000571
37.31462964,127.5000571
37.3146141,127.5000034
37.31448107,127.4995005
37.31452207,127.4993908
37.3144468,127.4990801
37.3143565,127.4987801
37.3142842,127.4986447
37.31420233,127.4982945
37.31470426,127.495706
37.31477285,127.4949252
37.31473837,127.4945527
37.31457147,127.4940637
37.31428123,127.4934413
37.31376271,127.4913792
37.3129987,127.4898428
37.31263211,127.4886137
37.31246536,127.4880824
37.31061921,127.4856621
37.31042974,127.485173
37.31040098,127.4850459
37.31040098,127.4850459
37.31008137,127.4844347
37.30993924,127.4844874
37.30993924,127.4844874
37.30947975,127.4844788
37.30939606,127.4845629
37.30939606,127.4845629
37.3091185,127.4844769
37.30890119,127.4843933
37.30890119,127.4843933
37.3088331,127.4844202
37.3088331,127.4844202
37.30818834,127.4840983
37.30818834,127.4840983
37.30800459,127.4838631
37.30800459,127.4838631
37.30787666,127.4837494
37.30787666,127.4837494
37.30784313,127.4836844
37.30784313,127.4836844
37.30760309,127.4828932
37.30760309,127.4828932
37.30756065,127.4828055
37.30756065,127.4828055
37.30752207,127.4828758
37.30752207,127.4828758
37.3077575,127.4833209
37.30748018,127.4826527
37.30729653,127.4823921
37.30729653,127.4823921
37.30726072,127.4823355
37.30726072,127.4823355
37.30719607,127.4821687
37.30719607,127.4821687
37.30714291,127.4819484
37.30813205,127.4868362
37.30803977,127.4873657
37.30824417,127.4885994
37.30827281,127.4893018
37.30829825,127.4896855
37.30829825,127.4896855
37.30819173,127.4903869
37.30819173,127.4903869
37.30819173,127.4903869
37.30790673,127.4906699
37.30784344,127.4907231
37.30778004,127.4908016
37.30763375,127.4907725
37.30763375,127.4907725
37.30763375,127.4907725
37.30757336,127.4906677
37.30766872,127.4910293
37.30761395,127.4928253
37.3075964,127.492171
37.30759353,127.491779
37.30759353,127.491779
37.30760759,127.4916465
37.30760759,127.4916465
37.30762635,127.491469
37.30766125,127.4912013
37.30766125,127.4912013
37.33859107,127.500893
37.33888516,127.5005959
37.33882664,127.5005842
37.33882664,127.5005842
37.32897514,127.5170713
37.32897514,127.5170713
37.32910673,127.5168578
37.3295366,127.5164263
37.3295366,127.5164263
37.32961788,127.5163818
37.32966786,127.5162862
37.32983122,127.5160165
37.33006002,127.5157191
37.33006002,127.5157191
37.32999475,127.5157073
37.33221819,127.5146337
37.33221819,127.5146337
37.3328654,127.5143097
37.3328654,127.5143097
37.33755153,127.5122016
37.33889229,127.5005085
37.33935166,127.5000122
37.33990157,127.4994093
37.33990157,127.4994093
37.34036365,127.498803
37.34036365,127.498803
37.34044944,127.4987584
37.34078809,127.4942805
37.34078809,127.4942805
37.34097281,127.4937401
37.34097281,127.4937401
37.341115,127.493193
37.341115,127.493193
37.33178649,127.482921
37.33134221,127.4923399
37.33008867,127.4926082
37.32985349,127.4928267
37.32888759,127.4932604
37.32858911,127.4935349
37.3279244,127.4941229
37.32542571,127.4969554
37.32506899,127.4971505
37.3241515,127.4980186
37.3240806,127.4980839
37.3238651,127.4982744
37.32341901,127.4984851
37.32337155,127.4985214
37.32293865,127.4986173
37.32289138,127.4986113
37.31853618,127.5015129
37.31853618,127.5015129
37.31801914,127.5012641
37.31801914,127.5012641
37.31725761,127.5007712
37.31725761,127.5007712
37.3171674,127.5007959
37.31722095,127.5009176
37.31722095,127.5009176
37.31606224,127.5000638
37.31606224,127.5000638
37.31360996,127.4830698
37.31360996,127.4830698
37.31330346,127.4831074
37.31307363,127.4831228
37.31242479,127.4831497
37.31241095,127.4832285
37.31164033,127.4838384
37.311726,127.483822
37.31082807,127.484166
37.30704182,127.4785497
37.31488971,127.4829991
37.31510183,127.4829045
37.31639433,127.48302
37.31690648,127.483373
37.3180892,127.4835397
37.3180892,127.4835397
37.31871108,127.4827471
37.31871108,127.4827471
37.3187348,127.4824539
37.31883934,127.482229
37.31878988,127.4822061
37.31878988,127.4822061
37.31880813,127.4821498
37.3188806,127.4820544
37.31886308,127.4819302
37.31891801,127.4817162
37.31989111,127.4806111
37.31989111,127.4806111
37.32188217,127.4784379
37.32195912,127.4783481
37.32269459,127.4775094
37.32269459,127.4775094
37.32275784,127.4774647
37.32316444,127.4771824
37.32409934,127.4760431
37.32423325,127.4757929
37.32433923,127.4757654
37.3314953,127.4825186
37.33062858,127.481286
37.33020945,127.4807699
37.32997186,127.4804779
37.32981011,127.4803725
37.32501843,127.476032
37.32496493,127.4758935
37.32492858,127.4759694
37.32492858,127.4759694
37.32482561,127.475808
37.32470062,127.4755223
37.33098308,127.4832882
37.33098308,127.4832882
37.33019529,127.4842423
37.33019529,127.4842423
37.3298681,127.4805139
37.31610585,127.4950496
37.32031551,127.4702909
37.32016783,127.4700418
37.32016783,127.4700418
37.32016783,127.4700418
37.3200823,127.4699278
37.3200062,127.4699026
37.3200062,127.4699026
37.31995715,127.4697753
37.31995715,127.4697753
37.3200062,127.4699026
37.318778,127.469211
37.318778,127.469211
37.318778,127.469211
37.318778,127.469211
37.31826602,127.469071
37.31619723,127.4681697
37.31619723,127.4681697
37.3150886,127.4676919
37.31482738,127.4676733
37.31465861,127.46763
37.31455116,127.4674573
37.31409443,127.4673219
37.31400718,127.4671691
37.31400718,127.4671691
37.31386696,127.467312
37.31390605,127.4671092
37.31389032,127.4671007
37.31357032,127.4671353
37.31357032,127.4671353
37.31330569,127.4668376
37.31330569,127.4668376
37.31316782,127.4669552
37.31316782,127.4669552
37.31308697,127.4668926
37.31310942,127.4669125
37.3130744,127.4666528
37.31292073,127.4667788
37.31267877,127.4664445
37.31267877,127.4664445
37.31255745,127.4663648
37.31247897,127.4662741
37.31245777,127.466508
37.31239272,127.4664399
37.31239272,127.4664399
37.31239272,127.4664399
37.31204454,127.4661924
37.31177495,127.4660103
37.31177495,127.4660103
37.31067191,127.4652561
37.31238787,127.4676667
37.31248839,127.467312
37.31248839,127.467312
37.31266172,127.4667716
37.31265685,127.4668618
37.31245364,127.4669846
37.31245364,127.4669846
37.31245364,127.4669846
37.31245364,127.4669846
37.31228502,127.4674743
37.31104972,127.4688372
37.31002418,127.4672854
37.3101435,127.4690121
37.3101435,127.4690121
37.30947631,127.4691207
37.31471945,127.4681944
37.30840619,127.4731185
37.33655246,127.4928592
37.33712042,127.4927839
37.33765356,127.492415
37.33857319,127.4917326
37.33895745,127.4914135
37.33891937,127.4913625
37.34086559,127.4929833
37.34086559,127.4929833
37.34087625,127.4931272
37.34087625,127.4931272
37.3403686,127.4927854
37.3403686,127.4927854
37.34018764,127.4924259
37.34018764,127.4924259
37.339997,127.4922271
37.33995136,127.4923679
37.33979885,127.4922089
37.33979885,127.4922089
37.33979885,127.4922089
37.33959694,127.4920101
37.33963125,127.4918862
37.33963125,127.4918862
37.33961339,127.4918466
37.33961339,127.4918466
37.33934194,127.4915796
37.33919316,127.4916069
37.33919316,127.4916069
37.33915572,127.4914007
37.33915572,127.4914007
37.33900546,127.4912417
37.33900546,127.4912417
37.33900546,127.4912417
37.33897777,127.4914024
37.33897777,127.4914024
37.33897777,127.4914024
37.33891119,127.4911621
37.33891119,127.4911621
37.33884165,127.4910911
37.33853411,127.4908352
37.33853411,127.4908352
37.33853411,127.4908352
37.33851387,127.4908295
37.33851387,127.4908295
37.33848862,127.4909421
37.33848862,127.4909421
37.33848862,127.4909421
37.33848017,127.4908067
37.33848017,127.4908067
37.33848017,127.4908067
37.33799229,127.4905835
37.33787608,127.4903626
37.3376645,127.4903218
37.3376645,127.4903218
37.33715248,127.4899461
37.33713037,127.4898444
37.33708318,127.4898187
37.33708318,127.4898187
37.33699967,127.4898576
37.3366963,127.4896836
37.33513681,127.4865816
37.3380087,127.4909729
37.3380087,127.4909729
37.33426215,127.4850978
37.33417647,127.4851198
37.33414557,127.4849644
37.33396372,127.4848166
37.33396372,127.4848166
37.33339343,127.4843615
37.33339343,127.4843615
37.3322806,127.4832768
37.33534031,127.4863939
37.33609852,127.4866132
37.33694457,127.4868359
37.34000625,127.4878177
37.34055057,127.4880102
37.34055057,127.4880102
37.34028931,127.4880029
37.34051679,127.4885545
37.34051679,127.4885545
37.34050665,127.4888281
37.34050665,127.4888281
37.34034474,127.4893066
37.34049357,127.4892681
37.34049357,127.4892681
37.34027704,127.4893372
37.34027258,127.4893259
37.34022495,127.4894046
37.34022495,127.4894046
37.34024715,127.4894837
37.33951584,127.4903846
37.33951584,127.4903846
37.33937283,127.4906517
37.33937283,127.4906517
37.33917262,127.49113
37.33987877,127.4892331
37.33979282,127.4893172
37.33957424,127.4893383
37.33947505,127.4893574
37.33921603,127.4893501
37.33909394,127.4894593
37.33909394,127.4894593
37.33897255,127.4893993
37.33867559,127.4893099
37.33843039,127.4892293
37.33872701,127.4894033
37.33791597,127.4894319
37.33810307,127.4893993
37.33810307,127.4893993
37.33803309,127.4894355
37.33795227,127.4893701
37.33793391,127.4894518
37.33791135,127.4894601
37.33791135,127.4894601
37.33748274,127.4896097
37.33749133,127.4897113
37.3373151,127.4898399
37.3314621,127.4520413
37.3320986,127.4512935
37.330789,127.4532636
37.330789,127.4532636
37.3309801,127.4532233
37.3311708,127.4531808
37.3320945,127.4533207
37.3346184,127.4545181
37.3491452,127.4673346
37.3339714,127.4548826
37.3324361,127.4567056
37.3349829,127.4553797
37.3349829,127.4553797
37.3352516,127.4566633
37.335315,127.4567561
37.335454,127.4569276
37.3360312,127.4573492
37.3361282,127.4573623
37.3361282,127.4573623
37.3370789,127.4575308
37.3380927,127.4593988
37.3381312,127.4595099
37.3382284,127.4598517
37.3384027,127.4601389
37.3384027,127.4601389
37.3405383,127.487563
37.3405383,127.487563
37.340662,127.4868043
37.3406488,127.486320 
37.3440397,127.4875532
37.340848,127.4849387
37.340848,127.4849387
37.340848,127.4849387
37.322435,127.4736037
37.322435,127.4736037
37.329944,127.4803835
37.3395742,127.4618302
37.3395742,127.4618302
37.3398223,127.4627233
37.3398223,127.4627233
37.3399885,127.4635365
37.3400957,127.4637958
37.3400895,127.4640701
37.3402138,127.4644126
37.3454303,127.4761348
37.3455029,127.4763167
37.340944,127.4677062
37.3412961,127.4700575
37.3411894,127.4702058
37.3409108,127.4724619
37.3409108,127.4724619
37.3411878,127.4736522
37.3411878,127.4736522
37.3414069,127.4742999
37.3414069,127.4742999
37.3417571,127.475847
37.341944,127.4764731
37.3420077,127.4767141
37.342115,127.4770629
37.34221,127.4774774
37.3413734,127.4836972
37.3413734,127.4836972
37.3423009,127.4794544
37.3431557,127.4788364
37.3439346,127.4781652
37.3452031,127.4771316
37.3435349,127.4714405
37.29567568,127.463754
37.2755407,127.4698607
37.3066827,127.4811243
37.3011896,127.4612268
37.28486677,127.4559068
37.28015487,127.4604367
37.3405641,127.4876525
37.2844034,127.4566816
37.2809588,127.459615
37.340505,127.4884451
37.28200177,127.4690967
37.28187168,127.468955
37.28199418,127.4693053
37.28160514,127.4685727
37.28198913,127.4717099
37.28207583,127.4708675
37.28169905,127.4681787
37.28136519,127.4677312
37.28162721,127.468119
37.28209242,127.4683897
37.2887296,127.4641089
37.28763085,127.4657006
37.28093371,127.465758
37.28091587,127.4657128
37.28087169,127.4654927
37.28083633,127.4653177
37.28082532,127.4652528
37.28088533,127.4643116
37.2875117,127.4679271
37.28848797,127.4682658
37.28854701,127.4681478
37.28847038,127.4681586
37.28856476,127.4682156
37.29029818,127.4684857
37.29132743,127.4639557
37.29140728,127.4642719
37.29160717,127.4644226
37.29181713,127.464875
37.29192954,127.4649321
37.2924632,127.4655556
37.2896293,127.4632996
37.2898292,127.4634474
37.28994642,127.4634256
37.28999095,127.4635584
37.29023918,127.4634443
37.29072131,127.4639999
37.29021448,127.4639996
37.290083,127.4647854
37.28875062,127.4627698
37.28626847,127.4575053
37.28594154,127.4570015
37.28508665,127.4555501
37.2848403,127.4551765
37.28394509,127.45366
37.28386594,127.4531521
37.28427843,127.4548461
37.28418577,127.4549245
37.28506132,127.4556937
37.28490312,127.4558281
37.28492291,127.4559522
37.28474562,127.4563656
37.28460482,127.4566608
37.28446688,127.4567981
37.28368466,127.4557784
37.2836364,127.4560767
37.2836276,127.4570673
37.283152,127.4560913
37.2826699,127.4562719
37.2826685,127.4566032
37.2826733,127.4570433
37.2831602,127.4551794
37.2823738,127.4553762
37.2812521,127.4578397
37.2811567,127.4574148
37.2810747,127.4563098
37.2817501,127.4578049
37.2819095,127.4580647
37.2807523,127.4590218
37.2817243,127.4589332
37.2813129,127.4592189
37.2814592,127.4591277
37.280819,127.4597507
37.2802547,127.4606606
37.2803593,127.4608372
37.2797223,127.4601109
37.2784781,127.4613305
37.2784278,127.461424
37.2786314,127.4618914
37.27922576,127.4618602
37.2792987,127.4615373
37.27947904,127.461608
37.2795592,127.4617388
37.2773782,127.4577245
37.2775798,127.4564605
37.27778516,127.4551932
37.277522,127.4543052
37.2778467,127.4540132
37.2809887,127.4551023
37.28007165,127.4551619
37.2798289,127.4550934
37.279315,127.4549354
37.2781333,127.4544683
37.30750084,127.4633951
37.3080086,127.4625224
37.3068565,127.4644747
37.3066798,127.4640414
37.306239,127.4638405
37.3061746,127.4645195
37.3053236,127.4693902
37.3056456,127.4724528
37.3045871,127.4718992
37.3026632,127.4677503
37.30318016,127.4691747
37.3037094,127.4698272
37.3040612,127.4697919
37.30415319,127.4691948
37.3043471,127.4697614
37.30447243,127.4682155
37.3039519,127.4688947
37.3038658,127.4688945
37.30420986,127.4679685
37.3039568,127.4704343
37.3043342,127.4753479
37.3047776,127.4756843
37.306411,127.4796464
37.3065129,127.4798258
37.3066184,127.4800019
37.300332,127.4657428
37.30050942,127.4734976
37.3009491,127.4734424
37.301485,127.473394
37.30169264,127.4733415
37.3021084,127.4733157
37.30281026,127.4726915
37.3034921,127.4716324
37.303869,127.4710535
37.3015532,127.4758241
37.29888951,127.4758222
37.3011341,127.4770227
37.301795,127.4770464
37.3035539,127.4777581
37.2952447,127.4775402
37.2959428,127.4773946
37.30575017,127.492503
37.3052728,127.4926232
37.30410514,127.4932
37.3032131,127.493823
37.3027851,127.4942063
37.3103991,127.5020899
37.3135533,127.5053901
37.3142397,127.5058841
37.31218668,127.5029936
37.31295928,127.5014082
37.314283,127.5000092
37.3181901,127.5137869
37.31852896,127.5147349
37.32035067,127.5164255
37.32102568,127.5165994
37.32357912,127.5163038
37.3179801,127.5080149
37.3176227,127.5073877
37.31729854,127.5070298
37.31478935,127.500642
37.3102437,127.4847588
37.3096465,127.4845204
37.30844218,127.4842691
37.30801791,127.4839111
37.3077575,127.4833209
37.3074622,127.4826419
37.30888838,127.485321
37.3386173,127.5008434
37.3291843,127.5167299
37.32976332,127.5160894
37.3302947,127.5154866
37.3321194,127.5146478
37.3325349,127.5144601
37.3401961,127.4990078
37.3410259,127.4934827
37.31852054,127.5004185
37.32000771,127.5024309
37.3193858,127.5019473
37.3186742,127.5015754
37.3182737,127.5013477
37.31764364,127.5011037
37.31707151,127.5005669
37.31259146,127.4831536
37.3181656,127.4834848
37.3187287,127.4825456
37.32118771,127.4797168
37.32154596,127.4791381
37.322395,127.477715
37.32936843,127.4798591
37.32532756,127.4764599
37.32243009,127.4876843
37.31953936,127.4862103
37.3194421,127.4827918
37.3201168,127.4825749
37.31806295,127.4853518
37.315615,127.4907717
37.3155536,127.4909729
37.3156895,127.4949594
37.3153257,127.4947131
37.3166853,127.4759012
37.32055751,127.4706139
37.32045891,127.4704836
37.31941958,127.4701443
37.31905988,127.4699644
37.31883205,127.4700447
37.3195385,127.4696938
37.31923275,127.4695424
37.31955495,127.4706556
37.31947533,127.4708526
37.31883512,127.4709727
37.31874446,127.4711131
37.3191279,127.4709858
37.33998539,127.4923089
37.33931017,127.4916359
37.33893555,127.491261
37.33791382,127.4904955
37.3341633,127.4850351
37.33355078,127.4844415
37.34044194,127.4881336
37.3405273,127.4881995
37.34054798,127.4886393
37.34044852,127.4892678
37.34017949,127.489503
37.33958142,127.490323
37.33995524,127.4892618
37.33899265,127.4894417
37.33830615,127.4893132
37.33791603,127.4894178
37.33749384,127.4896492
37.3405382,127.4914494
37.3409617,127.4910497
37.3196428,127.4660568
37.3152228,127.4611743
37.3191192,127.4590229
37.3314621,127.4520413
37.3321711,127.4512124
37.3311708,127.4531808
37.3323422,127.4535104
37.3332897,127.4536885
37.3342163,127.4539892
37.3340471,127.4548268
37.3334589,127.4552929
37.3324753,127.4566078
37.3350132,127.4554958
37.3351212,127.4563389
37.3353838,127.4568428
37.3386432,127.460341
37.3410025,127.484631
37.3256005,127.4763937
37.3279778,127.465399
37.3317729,127.4633713
37.3321724,127.4624434
37.332467,127.4622187
37.3332454,127.4608097
37.3288078,127.4653173
37.3284759,127.4654545
37.330203,127.4792506
37.3308938,127.4774832
37.331037,127.4760997
37.3314965,127.4716797
37.3326855,127.469601
37.3335554,127.468515
37.3350213,127.4676811
37.3362996,127.4661797
37.3376403,127.4647673
37.3377116,127.4647035
37.3412247,127.461938
37.3412605,127.4622103
37.3415374,127.4621878
37.3416195,127.4621026
37.3407025,127.462677
37.3403126,127.4633055
37.3392933,127.4611671
37.3394196,127.4614612
37.3401925,127.4644341
37.3430203,127.4678604
37.3431156,127.4683119
37.3409565,127.4727305
37.3409832,127.472984
37.3412757,127.4738871
37.342136,127.4789202
37.3421306,127.4790831
37.3420958,127.4799697
37.3412562,127.4840348
37.3424398,127.4793004
37.343399,127.4786234
37.3440814,127.4780862
37.3453067,127.4769706
37.28119375,127.4550784
37.3401161,127.4634027
37.3435349,127.4714405
